time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.28481E-03, 4.61010E-03, 3.65637E-03, 4.39394E-03, 2.62168E-04, 1.79449E-04, 1.35147E-04, 2.14075E-02
376, 2.21952E-03, 4.61358E-03, 3.71723E-03, 4.40164E-03, 2.62699E-04, 1.78733E-04, 1.34784E-04, 2.22661E-02
377, 2.16447E-03, 4.58682E-03, 3.76619E-03, 4.44110E-03, 2.63186E-04, 1.77969E-04, 1.34403E-04, 2.28607E-02
378, 2.18619E-03, 4.62992E-03, 3.85438E-03, 4.49222E-03, 2.63642E-04, 1.77166E-04, 1.34004E-04, 2.31689E-02
379, 2.21777E-03, 4.67492E-03, 3.94554E-03, 4.51840E-03, 2.64033E-04, 1.76332E-04, 1.33606E-04, 2.31731E-02
380, 2.25377E-03, 4.68885E-03, 4.02585E-03, 4.51830E-03, 2.64334E-04, 1.75494E-04, 1.33209E-04, 2.28609E-02
381, 2.33922E-03, 4.67127E-03, 4.09376E-03, 4.50147E-03, 2.64614E-04, 1.74658E-04, 1.32817E-04, 2.22262E-02
382, 2.42253E-03, 4.62217E-03, 4.14774E-03, 4.55260E-03, 2.64896E-04, 1.73788E-04, 1.32418E-04, 2.12703E-02
383, 2.52145E-03, 4.64042E-03, 4.18637E-03, 4.57692E-03, 2.65136E-04, 1.72872E-04, 1.32016E-04, 2.00021E-02
384, 2.60757E-03, 4.67581E-03, 4.24148E-03, 4.57313E-03, 2.65340E-04, 1.71949E-04, 1.31615E-04, 1.86163E-02
385, 2.68039E-03, 4.67934E-03, 4.33389E-03, 4.54033E-03, 2.65513E-04, 1.71021E-04, 1.31239E-04, 1.92775E-02
386, 2.73960E-03, 4.65069E-03, 4.41260E-03, 4.53084E-03, 2.65673E-04, 1.70060E-04, 1.30884E-04, 1.98835E-02
387, 2.82654E-03, 4.58997E-03, 4.47585E-03, 4.55991E-03, 2.65841E-04, 1.69069E-04, 1.30521E-04, 2.07491E-02
388, 2.90153E-03, 4.56432E-03, 4.52201E-03, 4.56010E-03, 2.65987E-04, 1.68072E-04, 1.30159E-04, 2.14415E-02
389, 2.96067E-03, 4.59882E-03, 4.54954E-03, 4.53054E-03, 2.66075E-04, 1.67093E-04, 1.29826E-04, 2.19536E-02
390, 3.00388E-03, 4.60158E-03, 4.55713E-03, 4.47080E-03, 2.66151E-04, 1.66106E-04, 1.29495E-04, 2.25387E-02
391, 3.07200E-03, 4.57224E-03, 4.64927E-03, 4.46190E-03, 2.66217E-04, 1.65114E-04, 1.29186E-04, 2.32645E-02
392, 3.13682E-03, 4.55437E-03, 4.72654E-03, 4.47639E-03, 2.66221E-04, 1.64120E-04, 1.28920E-04, 2.37744E-02
393, 3.18328E-03, 4.51035E-03, 4.78573E-03, 4.46139E-03, 2.66194E-04, 1.63104E-04, 1.28669E-04, 2.40656E-02
394, 3.21144E-03, 4.49756E-03, 4.82511E-03, 4.41636E-03, 2.66151E-04, 1.62091E-04, 1.28431E-04, 2.45317E-02
395, 3.25930E-03, 4.53989E-03, 4.84311E-03, 4.34128E-03, 2.66115E-04, 1.61058E-04, 1.28201E-04, 2.50707E-02
396, 3.31754E-03, 4.54919E-03, 4.83846E-03, 4.31888E-03, 2.66068E-04, 1.60038E-04, 1.28004E-04, 2.53610E-02
397, 3.35487E-03, 4.52570E-03, 4.87438E-03, 4.33062E-03, 2.65984E-04, 1.59040E-04, 1.27804E-04, 2.54054E-02
398, 3.37141E-03, 4.47017E-03, 4.95201E-03, 4.31332E-03, 2.65859E-04, 1.58080E-04, 1.27594E-04, 2.56736E-02
399, 3.38772E-03, 4.41041E-03, 5.00966E-03, 4.26660E-03, 2.65678E-04, 1.57123E-04, 1.27410E-04, 2.60313E-02
400, 3.44594E-03, 4.44962E-03, 5.04554E-03, 4.19065E-03, 2.65498E-04, 1.56163E-04, 1.27253E-04, 2.61196E-02
401, 3.48080E-03, 4.45631E-03, 5.05811E-03, 4.13155E-03, 2.65305E-04, 1.55211E-04, 1.27109E-04, 2.59472E-02
402, 3.49231E-03, 4.43077E-03, 5.04612E-03, 4.15343E-03, 2.65090E-04, 1.54263E-04, 1.26966E-04, 2.59311E-02
403, 3.48095E-03, 4.37377E-03, 5.00869E-03, 4.14725E-03, 2.64851E-04, 1.53323E-04, 1.26827E-04, 2.61676E-02
404, 3.51666E-03, 4.28655E-03, 5.07751E-03, 4.11258E-03, 2.64563E-04, 1.52394E-04, 1.26720E-04, 2.61249E-02
405, 3.55871E-03, 4.28994E-03, 5.13773E-03, 4.04960E-03, 2.64245E-04, 1.51471E-04, 1.26626E-04, 2.58169E-02
406, 3.57513E-03, 4.30159E-03, 5.17520E-03, 3.95902E-03, 2.63896E-04, 1.50548E-04, 1.26528E-04, 2.53869E-02
407, 3.56610E-03, 4.28218E-03, 5.18839E-03, 3.96544E-03, 2.63545E-04, 1.49623E-04, 1.26435E-04, 2.56073E-02
408, 3.53233E-03, 4.23240E-03, 5.17605E-03, 3.98116E-03, 2.63188E-04, 1.48691E-04, 1.26365E-04, 2.55453E-02
409, 3.57359E-03, 4.15339E-03, 5.13737E-03, 3.96931E-03, 2.62883E-04, 1.47776E-04, 1.26304E-04, 2.52181E-02
410, 3.60711E-03, 4.07304E-03, 5.09636E-03, 3.92980E-03, 2.62597E-04, 1.46871E-04, 1.26231E-04, 2.46468E-02
411, 3.61332E-03, 4.09518E-03, 5.16387E-03, 3.86315E-03, 2.62293E-04, 1.45938E-04, 1.26147E-04, 2.44997E-02
412, 3.59236E-03, 4.08796E-03, 5.20870E-03, 3.77118E-03, 2.61970E-04, 1.45031E-04, 1.26056E-04, 2.45500E-02
413, 3.54498E-03, 4.05190E-03, 5.22927E-03, 3.81516E-03, 2.61626E-04, 1.44162E-04, 1.25974E-04, 2.43330E-02
414, 3.56092E-03, 3.98794E-03, 5.22433E-03, 3.83251E-03, 2.61269E-04, 1.43324E-04, 1.25911E-04, 2.38707E-02
415, 3.59557E-03, 3.89742E-03, 5.19302E-03, 3.82276E-03, 2.60890E-04, 1.42485E-04, 1.25840E-04, 2.31888E-02
416, 3.60205E-03, 3.84522E-03, 5.13493E-03, 3.78606E-03, 2.60515E-04, 1.41626E-04, 1.25763E-04, 2.32104E-02
417, 3.58030E-03, 3.85376E-03, 5.08528E-03, 3.72313E-03, 2.60150E-04, 1.40776E-04, 1.25684E-04, 2.32267E-02
418, 3.53082E-03, 3.83536E-03, 5.14244E-03, 3.63698E-03, 2.59779E-04, 1.39963E-04, 1.25612E-04, 2.29869E-02
419, 3.51290E-03, 3.79074E-03, 5.17634E-03, 3.68583E-03, 2.59433E-04, 1.39175E-04, 1.25548E-04, 2.25157E-02
420, 3.59561E-03, 3.72095E-03, 5.18564E-03, 3.70849E-03, 2.59112E-04, 1.38408E-04, 1.25484E-04, 2.18406E-02
421, 3.67255E-03, 3.62740E-03, 5.16939E-03, 3.70464E-03, 2.58768E-04, 1.37664E-04, 1.25416E-04, 2.18007E-02
422, 3.74741E-03, 3.58655E-03, 5.12705E-03, 3.67455E-03, 2.58415E-04, 1.36932E-04, 1.25329E-04, 2.18860E-02
423, 3.82924E-03, 3.58737E-03, 5.05853E-03, 3.61906E-03, 2.58043E-04, 1.36215E-04, 1.25250E-04, 2.17171E-02
424, 3.90349E-03, 3.56388E-03, 4.97614E-03, 3.53952E-03, 2.57670E-04, 1.35555E-04, 1.25207E-04, 2.13201E-02
425, 3.96981E-03, 3.51685E-03, 5.02713E-03, 3.56783E-03, 2.57279E-04, 1.34918E-04, 1.25151E-04, 2.07241E-02
426, 4.02789E-03, 3.44738E-03, 5.05527E-03, 3.59748E-03, 2.56865E-04, 1.34290E-04, 1.25099E-04, 2.03242E-02
427, 4.07752E-03, 3.35685E-03, 5.05945E-03, 3.60155E-03, 2.56448E-04, 1.33674E-04, 1.25057E-04, 2.05530E-02
428, 4.11857E-03, 3.31321E-03, 5.03896E-03, 3.58035E-03, 2.56112E-04, 1.33065E-04, 1.25000E-04, 2.05216E-02
429, 4.15487E-03, 3.31066E-03, 4.99347E-03, 3.53471E-03, 2.55771E-04, 1.32465E-04, 1.24940E-04, 2.02562E-02
430, 4.18256E-03, 3.28636E-03, 4.92309E-03, 3.46599E-03, 2.55434E-04, 1.31899E-04, 1.24911E-04, 1.97864E-02
431, 4.20101E-03, 3.24108E-03, 4.82837E-03, 3.45339E-03, 2.55117E-04, 1.31358E-04, 1.24891E-04, 1.91435E-02
432, 4.21037E-03, 3.17589E-03, 4.83183E-03, 3.49141E-03, 2.54799E-04, 1.30832E-04, 1.24856E-04, 1.94709E-02
433, 4.21082E-03, 3.09210E-03, 4.85872E-03, 3.50523E-03, 2.54458E-04, 1.30323E-04, 1.24823E-04, 1.97456E-02
434, 4.20262E-03, 3.03769E-03, 4.86299E-03, 3.49508E-03, 2.54115E-04, 1.29817E-04, 1.24779E-04, 1.98048E-02
435, 4.18609E-03, 3.03478E-03, 4.84406E-03, 3.46169E-03, 2.53783E-04, 1.29320E-04, 1.24740E-04, 1.96285E-02
436, 4.16158E-03, 3.01248E-03, 4.80173E-03, 3.40626E-03, 2.53419E-04, 1.28835E-04, 1.24726E-04, 1.92018E-02
437, 4.12947E-03, 2.97150E-03, 4.73618E-03, 3.34560E-03, 2.53074E-04, 1.28357E-04, 1.24717E-04, 1.85151E-02
438, 4.09018E-03, 2.91284E-03, 4.64799E-03, 3.39351E-03, 2.52752E-04, 1.27882E-04, 1.24705E-04, 1.88543E-02
439, 4.04414E-03, 2.83768E-03, 4.57093E-03, 3.41893E-03, 2.52406E-04, 1.27407E-04, 1.24694E-04, 1.91866E-02
440, 3.99182E-03, 2.76684E-03, 4.59947E-03, 3.42188E-03, 2.51992E-04, 1.26931E-04, 1.24674E-04, 1.93299E-02
441, 3.93369E-03, 2.76567E-03, 4.60715E-03, 3.40286E-03, 2.51543E-04, 1.26458E-04, 1.24652E-04, 1.92637E-02
442, 3.87021E-03, 2.74721E-03, 4.59347E-03, 3.36279E-03, 2.51072E-04, 1.26002E-04, 1.24649E-04, 1.89712E-02
443, 3.80186E-03, 2.71207E-03, 4.55825E-03, 3.30300E-03, 2.50635E-04, 1.25557E-04, 1.24652E-04, 1.84399E-02
444, 3.73567E-03, 2.66112E-03, 4.50165E-03, 3.31541E-03, 2.50184E-04, 1.25114E-04, 1.24649E-04, 1.82669E-02
445, 3.66581E-03, 2.59542E-03, 4.42421E-03, 3.35301E-03, 2.49708E-04, 1.24672E-04, 1.24661E-04, 1.86233E-02
446, 3.59181E-03, 2.51622E-03, 4.32677E-03, 3.36959E-03, 2.49182E-04, 1.24231E-04, 1.24657E-04, 1.88117E-02
447, 3.51415E-03, 2.50695E-03, 4.28908E-03, 3.36532E-03, 2.48630E-04, 1.23799E-04, 1.24630E-04, 1.88125E-02
448, 3.43329E-03, 2.49364E-03, 4.30152E-03, 3.34078E-03, 2.48095E-04, 1.23360E-04, 1.24592E-04, 1.86084E-02
449, 3.38221E-03, 2.46537E-03, 4.29461E-03, 3.29694E-03, 2.47535E-04, 1.22924E-04, 1.24572E-04, 1.81860E-02
450, 3.36406E-03, 2.42286E-03, 4.26818E-03, 3.26577E-03, 2.46957E-04, 1.22492E-04, 1.24569E-04, 1.75991E-02
451, 3.33886E-03, 2.36701E-03, 4.22234E-03, 3.31354E-03, 2.46349E-04, 1.22066E-04, 1.24556E-04, 1.79169E-02
452, 3.30688E-03, 2.29889E-03, 4.15749E-03, 3.34162E-03, 2.45752E-04, 1.21640E-04, 1.24527E-04, 1.80875E-02
453, 3.32143E-03, 2.25819E-03, 4.07435E-03, 3.34989E-03, 2.45154E-04, 1.21210E-04, 1.24479E-04, 1.80930E-02
454, 3.33283E-03, 2.25105E-03, 3.97390E-03, 3.33859E-03, 2.44541E-04, 1.20767E-04, 1.24414E-04, 1.79176E-02
455, 3.33589E-03, 2.23051E-03, 3.95547E-03, 3.30834E-03, 2.43923E-04, 1.20312E-04, 1.24347E-04, 1.75478E-02
456, 3.33060E-03, 2.19709E-03, 3.95514E-03, 3.26010E-03, 2.43272E-04, 1.19852E-04, 1.24301E-04, 1.69736E-02
457, 3.31703E-03, 2.15152E-03, 3.93737E-03, 3.29853E-03, 2.42586E-04, 1.19396E-04, 1.24252E-04, 1.69152E-02
458, 3.29535E-03, 2.09466E-03, 3.90222E-03, 3.33412E-03, 2.41906E-04, 1.18938E-04, 1.24201E-04, 1.70073E-02
459, 3.26579E-03, 2.02756E-03, 3.84996E-03, 3.35107E-03, 2.41199E-04, 1.18475E-04, 1.24133E-04, 1.69583E-02
460, 3.22866E-03, 2.01670E-03, 3.78115E-03, 3.34936E-03, 2.40463E-04, 1.18018E-04, 1.24057E-04, 1.67544E-02
461, 3.22740E-03, 2.00456E-03, 3.69657E-03, 3.32931E-03, 2.39709E-04, 1.17561E-04, 1.23971E-04, 1.63842E-02
462, 3.23260E-03, 1.98086E-03, 3.59724E-03, 3.29157E-03, 2.38927E-04, 1.17087E-04, 1.23868E-04, 1.58380E-02
463, 3.22993E-03, 1.96803E-03, 3.58648E-03, 3.30117E-03, 2.38134E-04, 1.16607E-04, 1.23767E-04, 1.55038E-02
464, 3.22760E-03, 1.95585E-03, 3.57630E-03, 3.33960E-03, 2.37290E-04, 1.16136E-04, 1.23660E-04, 1.58665E-02
465, 3.25286E-03, 1.94055E-03, 3.55080E-03, 3.36089E-03, 2.36424E-04, 1.15648E-04, 1.23550E-04, 1.61323E-02
466, 3.27602E-03, 1.92236E-03, 3.51016E-03, 3.36481E-03, 2.35533E-04, 1.15143E-04, 1.23441E-04, 1.61761E-02
467, 3.29692E-03, 1.90153E-03, 3.45477E-03, 3.35141E-03, 2.34579E-04, 1.14631E-04, 1.23332E-04, 1.60180E-02
468, 3.31537E-03, 1.87828E-03, 3.38522E-03, 3.32104E-03, 2.33594E-04, 1.14121E-04, 1.23228E-04, 1.56817E-02
469, 3.33120E-03, 1.85856E-03, 3.33303E-03, 3.31801E-03, 2.32581E-04, 1.13602E-04, 1.23111E-04, 1.53752E-02
470, 3.34421E-03, 1.83932E-03, 3.36292E-03, 3.35399E-03, 2.31550E-04, 1.13072E-04, 1.22997E-04, 1.61003E-02
471, 3.35421E-03, 1.81779E-03, 3.38519E-03, 3.37443E-03, 2.30475E-04, 1.12554E-04, 1.22880E-04, 1.65886E-02
472, 3.36101E-03, 1.79418E-03, 3.39991E-03, 3.37893E-03, 2.29385E-04, 1.12052E-04, 1.22770E-04, 1.68491E-02
473, 3.36439E-03, 1.76871E-03, 3.40716E-03, 3.36732E-03, 2.28267E-04, 1.11557E-04, 1.22665E-04, 1.68961E-02
474, 3.36415E-03, 1.77579E-03, 3.40707E-03, 3.33965E-03, 2.27116E-04, 1.11052E-04, 1.22571E-04, 1.67481E-02
475, 3.39338E-03, 1.78996E-03, 3.39985E-03, 3.34300E-03, 2.25944E-04, 1.10557E-04, 1.22477E-04, 1.64263E-02
476, 3.48348E-03, 1.80633E-03, 3.38569E-03, 3.36908E-03, 2.24745E-04, 1.10076E-04, 1.22385E-04, 1.65845E-02
477, 3.57195E-03, 1.82222E-03, 3.37252E-03, 3.38110E-03, 2.23550E-04, 1.09594E-04, 1.22290E-04, 1.73367E-02
478, 3.65858E-03, 1.83750E-03, 3.40013E-03, 3.37860E-03, 2.22330E-04, 1.09127E-04, 1.22193E-04, 1.78613E-02
479, 3.74318E-03, 1.85220E-03, 3.41971E-03, 3.36129E-03, 2.21086E-04, 1.08668E-04, 1.22091E-04, 1.81640E-02
480, 3.82553E-03, 1.86637E-03, 3.43133E-03, 3.40115E-03, 2.19821E-04, 1.08220E-04, 1.21993E-04, 1.82553E-02
481, 3.90540E-03, 1.88003E-03, 3.43510E-03, 3.43711E-03, 2.18560E-04, 1.07792E-04, 1.21910E-04, 1.81502E-02
482, 3.98257E-03, 1.89323E-03, 3.43120E-03, 3.46579E-03, 2.17282E-04, 1.07380E-04, 1.21839E-04, 1.78674E-02
483, 4.05678E-03, 1.90600E-03, 3.41984E-03, 3.49605E-03, 2.16002E-04, 1.06974E-04, 1.21770E-04, 1.83789E-02
484, 4.12780E-03, 1.91835E-03, 3.40127E-03, 3.52850E-03, 2.14708E-04, 1.06573E-04, 1.21708E-04, 1.91656E-02
485, 4.19535E-03, 1.93029E-03, 3.37578E-03, 3.55289E-03, 2.13396E-04, 1.06187E-04, 1.21641E-04, 1.97383E-02
486, 4.25918E-03, 1.94182E-03, 3.34368E-03, 3.56846E-03, 2.12096E-04, 1.05819E-04, 1.21581E-04, 2.01026E-02
487, 4.32109E-03, 1.95289E-03, 3.35924E-03, 3.57446E-03, 2.10813E-04, 1.05473E-04, 1.21531E-04, 2.02689E-02
488, 4.40963E-03, 1.96347E-03, 3.37068E-03, 3.57013E-03, 2.09541E-04, 1.05148E-04, 1.21481E-04, 2.02511E-02
489, 4.49506E-03, 1.97346E-03, 3.37426E-03, 3.55475E-03, 2.08258E-04, 1.04846E-04, 1.21435E-04, 2.00666E-02
490, 4.57715E-03, 1.98275E-03, 3.37014E-03, 3.52763E-03, 2.06936E-04, 1.04556E-04, 1.21398E-04, 2.10286E-02
491, 4.65564E-03, 1.99117E-03, 3.35854E-03, 3.48814E-03, 2.05623E-04, 1.04285E-04, 1.21381E-04, 2.19080E-02
492, 4.73028E-03, 2.00390E-03, 3.33969E-03, 3.43577E-03, 2.04348E-04, 1.04030E-04, 1.21362E-04, 2.30958E-02
493, 4.80080E-03, 2.01822E-03, 3.31387E-03, 3.37008E-03, 2.03103E-04, 1.03798E-04, 1.21342E-04, 2.38668E-02
494, 4.86694E-03, 2.02985E-03, 3.28139E-03, 3.29081E-03, 2.01896E-04, 1.03576E-04, 1.21333E-04, 2.39104E-02
495, 4.92843E-03, 2.03827E-03, 3.25024E-03, 3.19780E-03, 2.00716E-04, 1.03363E-04, 1.21324E-04, 2.35452E-02
496, 4.98499E-03, 2.04292E-03, 3.24161E-03, 3.09109E-03, 1.99582E-04, 1.03154E-04, 1.21325E-04, 2.41863E-02
497, 5.04464E-03, 2.04326E-03, 3.22781E-03, 2.97087E-03, 1.98473E-04, 1.02958E-04, 1.21338E-04, 2.52607E-02
498, 5.09932E-03, 2.04703E-03, 3.21877E-03, 2.83752E-03, 1.97396E-04, 1.02758E-04, 1.21358E-04, 2.61419E-02
499, 5.14870E-03, 2.05592E-03, 3.21031E-03, 2.74776E-03, 1.96324E-04, 1.02565E-04, 1.21372E-04, 2.68229E-02
500, 5.19248E-03, 2.06143E-03, 3.19479E-03, 2.82349E-03, 1.95286E-04, 1.02391E-04, 1.21391E-04, 2.73003E-02
