time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.95620E-06, 9.40995E-07, 8.10605E-07, 6.66960E-07, 7.50523E-08, 6.31041E-08, 4.78007E-08, 1.88336E-04
376, 1.92727E-06, 9.36517E-07, 7.90477E-07, 6.69290E-07, 7.50207E-08, 6.29707E-08, 4.77599E-08, 1.88799E-04
377, 1.89582E-06, 9.31797E-07, 7.69646E-07, 6.71559E-07, 7.49890E-08, 6.28405E-08, 4.77189E-08, 1.89246E-04
378, 1.86197E-06, 9.26838E-07, 7.48154E-07, 6.73766E-07, 7.49616E-08, 6.27131E-08, 4.76813E-08, 1.89677E-04
379, 1.82583E-06, 9.21642E-07, 7.26046E-07, 6.75910E-07, 7.49364E-08, 6.25896E-08, 4.76435E-08, 1.90092E-04
380, 1.78751E-06, 9.16214E-07, 7.03365E-07, 6.77993E-07, 7.49121E-08, 6.24660E-08, 4.76055E-08, 1.90492E-04
381, 1.74714E-06, 9.10556E-07, 6.80156E-07, 6.80013E-07, 7.48871E-08, 6.23418E-08, 4.75669E-08, 1.90875E-04
382, 1.70482E-06, 9.10028E-07, 6.56460E-07, 6.81972E-07, 7.48625E-08, 6.22184E-08, 4.75287E-08, 1.91242E-04
383, 1.66069E-06, 9.11211E-07, 6.32323E-07, 6.83869E-07, 7.48373E-08, 6.20953E-08, 4.74914E-08, 1.91593E-04
384, 1.61486E-06, 9.12127E-07, 6.07787E-07, 6.85704E-07, 7.48134E-08, 6.19732E-08, 4.74543E-08, 1.91929E-04
385, 1.56744E-06, 9.12775E-07, 6.02512E-07, 6.87477E-07, 7.47882E-08, 6.18502E-08, 4.74155E-08, 1.92249E-04
386, 1.51857E-06, 9.13157E-07, 6.01745E-07, 6.89188E-07, 7.47619E-08, 6.17257E-08, 4.73768E-08, 1.92553E-04
387, 1.46837E-06, 9.13275E-07, 6.00602E-07, 6.90837E-07, 7.47343E-08, 6.16008E-08, 4.73376E-08, 1.92842E-04
388, 1.41694E-06, 9.13129E-07, 5.99102E-07, 6.92425E-07, 7.47056E-08, 6.14770E-08, 4.72993E-08, 1.93115E-04
389, 1.36443E-06, 9.12721E-07, 5.97263E-07, 6.93952E-07, 7.46750E-08, 6.13531E-08, 4.72607E-08, 1.93373E-04
390, 1.34437E-06, 9.12052E-07, 5.95104E-07, 6.95417E-07, 7.46429E-08, 6.12302E-08, 4.72232E-08, 1.93616E-04
391, 1.33602E-06, 9.11125E-07, 5.92646E-07, 6.96821E-07, 7.46103E-08, 6.11077E-08, 4.71845E-08, 1.93843E-04
392, 1.32638E-06, 9.09941E-07, 5.89907E-07, 6.98164E-07, 7.45800E-08, 6.09843E-08, 4.71454E-08, 1.94055E-04
393, 1.31550E-06, 9.08502E-07, 5.86906E-07, 6.99446E-07, 7.45512E-08, 6.08614E-08, 4.71069E-08, 1.94252E-04
394, 1.30341E-06, 9.06808E-07, 5.83663E-07, 7.00667E-07, 7.45272E-08, 6.07396E-08, 4.70708E-08, 1.94435E-04
395, 1.29016E-06, 9.04863E-07, 5.80197E-07, 7.01827E-07, 7.45013E-08, 6.06200E-08, 4.70354E-08, 1.94602E-04
396, 1.27579E-06, 9.02669E-07, 5.76526E-07, 7.02927E-07, 7.44739E-08, 6.05032E-08, 4.70005E-08, 1.94754E-04
397, 1.26035E-06, 9.00227E-07, 5.72669E-07, 7.03966E-07, 7.44456E-08, 6.03866E-08, 4.69664E-08, 1.94892E-04
398, 1.24387E-06, 8.97539E-07, 5.68645E-07, 7.04945E-07, 7.44163E-08, 6.02693E-08, 4.69340E-08, 1.95015E-04
399, 1.23407E-06, 8.94609E-07, 5.64472E-07, 7.05865E-07, 7.43876E-08, 6.01510E-08, 4.69023E-08, 1.95124E-04
400, 1.23141E-06, 8.91437E-07, 5.60167E-07, 7.06724E-07, 7.43575E-08, 6.00335E-08, 4.68697E-08, 1.95218E-04
401, 1.22651E-06, 8.88028E-07, 5.55749E-07, 7.07524E-07, 7.43279E-08, 5.99182E-08, 4.68348E-08, 1.95298E-04
402, 1.21946E-06, 8.84383E-07, 5.51233E-07, 7.08264E-07, 7.42981E-08, 5.98036E-08, 4.68007E-08, 1.95364E-04
403, 1.21033E-06, 8.80505E-07, 5.57684E-07, 7.08945E-07, 7.42668E-08, 5.96891E-08, 4.67707E-08, 1.95415E-04
404, 1.19919E-06, 8.76396E-07, 5.70110E-07, 7.09567E-07, 7.42337E-08, 5.95737E-08, 4.67393E-08, 1.95453E-04
405, 1.18612E-06, 8.72061E-07, 5.81807E-07, 7.10130E-07, 7.42018E-08, 5.94609E-08, 4.67067E-08, 1.95477E-04
406, 1.17120E-06, 8.67500E-07, 5.92773E-07, 7.10635E-07, 7.41692E-08, 5.93497E-08, 4.66732E-08, 1.95487E-04
407, 1.15452E-06, 8.62718E-07, 6.03014E-07, 7.11081E-07, 7.41342E-08, 5.92393E-08, 4.66385E-08, 1.95483E-04
408, 1.13615E-06, 8.57717E-07, 6.12537E-07, 7.11469E-07, 7.40967E-08, 5.91308E-08, 4.66023E-08, 1.95466E-04
409, 1.11618E-06, 8.56517E-07, 6.21350E-07, 7.13597E-07, 7.40573E-08, 5.90227E-08, 4.65684E-08, 1.95929E-04
410, 1.09469E-06, 8.56460E-07, 6.29461E-07, 7.15669E-07, 7.40187E-08, 5.89142E-08, 4.65344E-08, 1.96379E-04
411, 1.07177E-06, 8.56211E-07, 6.36881E-07, 7.17672E-07, 7.39837E-08, 5.88039E-08, 4.64996E-08, 1.96812E-04
412, 1.06862E-06, 8.56306E-07, 6.43620E-07, 7.19605E-07, 7.39503E-08, 5.86923E-08, 4.64623E-08, 1.97227E-04
413, 1.08646E-06, 8.56656E-07, 6.49689E-07, 7.21469E-07, 7.39190E-08, 5.85818E-08, 4.64230E-08, 1.97626E-04
414, 1.10303E-06, 8.56757E-07, 6.55102E-07, 7.23264E-07, 7.38870E-08, 5.84735E-08, 4.63838E-08, 1.98009E-04
415, 1.11830E-06, 8.56611E-07, 6.59872E-07, 7.24989E-07, 7.38618E-08, 5.83649E-08, 4.63447E-08, 1.98374E-04
416, 1.13225E-06, 8.56219E-07, 6.64011E-07, 7.26645E-07, 7.38408E-08, 5.82559E-08, 4.63059E-08, 1.98723E-04
417, 1.14484E-06, 8.55583E-07, 6.67536E-07, 7.28232E-07, 7.38191E-08, 5.81492E-08, 4.62677E-08, 1.99056E-04
418, 1.15606E-06, 8.54704E-07, 6.70462E-07, 7.29750E-07, 7.37960E-08, 5.80423E-08, 4.62292E-08, 1.99373E-04
419, 1.16589E-06, 8.53584E-07, 6.72803E-07, 7.31199E-07, 7.37724E-08, 5.79329E-08, 4.61900E-08, 1.99673E-04
420, 1.17431E-06, 8.52225E-07, 6.74578E-07, 7.32579E-07, 7.37465E-08, 5.78246E-08, 4.61525E-08, 1.99957E-04
421, 1.18132E-06, 8.50628E-07, 6.75802E-07, 7.33891E-07, 7.37197E-08, 5.77164E-08, 4.61156E-08, 2.00226E-04
422, 1.18691E-06, 8.48796E-07, 6.76492E-07, 7.35134E-07, 7.36940E-08, 5.76067E-08, 4.60786E-08, 2.00478E-04
423, 1.19106E-06, 8.46731E-07, 6.76668E-07, 7.36309E-07, 7.36659E-08, 5.74981E-08, 4.60420E-08, 2.00715E-04
424, 1.19379E-06, 8.44434E-07, 6.76345E-07, 7.37416E-07, 7.36361E-08, 5.73916E-08, 4.60056E-08, 2.00937E-04
425, 1.19508E-06, 8.41909E-07, 6.75544E-07, 7.38455E-07, 7.36051E-08, 5.72874E-08, 4.59684E-08, 2.01144E-04
426, 1.19495E-06, 8.39156E-07, 6.74282E-07, 7.39426E-07, 7.35737E-08, 5.71861E-08, 4.59301E-08, 2.01335E-04
427, 1.19340E-06, 8.36757E-07, 6.72577E-07, 7.40330E-07, 7.35454E-08, 5.70841E-08, 4.58921E-08, 2.01511E-04
428, 1.19043E-06, 8.37791E-07, 6.70450E-07, 7.41166E-07, 7.35162E-08, 5.69816E-08, 4.58546E-08, 2.01672E-04
429, 1.18607E-06, 8.38635E-07, 6.67919E-07, 7.41936E-07, 7.34884E-08, 5.68782E-08, 4.58188E-08, 2.01819E-04
430, 1.18031E-06, 8.39290E-07, 6.65002E-07, 7.42638E-07, 7.34620E-08, 5.67747E-08, 4.57845E-08, 2.01952E-04
431, 1.17319E-06, 8.39755E-07, 6.61719E-07, 7.43274E-07, 7.34353E-08, 5.66720E-08, 4.57502E-08, 2.02069E-04
432, 1.16472E-06, 8.40030E-07, 6.58089E-07, 7.43844E-07, 7.34099E-08, 5.65689E-08, 4.57154E-08, 2.02173E-04
433, 1.15492E-06, 8.40115E-07, 6.54131E-07, 7.44347E-07, 7.33854E-08, 5.64649E-08, 4.56803E-08, 2.02263E-04
434, 1.16196E-06, 8.40011E-07, 6.49863E-07, 7.44785E-07, 7.33604E-08, 5.63606E-08, 4.56457E-08, 2.02339E-04
435, 1.17422E-06, 8.39717E-07, 6.45304E-07, 7.45157E-07, 7.33357E-08, 5.62563E-08, 4.56109E-08, 2.02402E-04
436, 1.18564E-06, 8.39235E-07, 6.40474E-07, 7.45464E-07, 7.33104E-08, 5.61511E-08, 4.55759E-08, 2.02451E-04
437, 1.19623E-06, 8.38563E-07, 6.41571E-07, 7.45706E-07, 7.32861E-08, 5.60458E-08, 4.55427E-08, 2.02487E-04
438, 1.20596E-06, 8.37704E-07, 6.50923E-07, 7.45883E-07, 7.32614E-08, 5.59416E-08, 4.55100E-08, 2.02509E-04
439, 1.21485E-06, 8.36656E-07, 6.59665E-07, 7.45996E-07, 7.32368E-08, 5.58391E-08, 4.54771E-08, 2.02519E-04
440, 1.22289E-06, 8.35420E-07, 6.67791E-07, 7.46045E-07, 7.32109E-08, 5.57361E-08, 4.54435E-08, 2.02516E-04
441, 1.23008E-06, 8.33997E-07, 6.75305E-07, 7.46031E-07, 7.31832E-08, 5.56335E-08, 4.54085E-08, 2.02501E-04
442, 1.23642E-06, 8.32388E-07, 6.82207E-07, 7.45953E-07, 7.31544E-08, 5.55317E-08, 4.53723E-08, 2.02473E-04
443, 1.24191E-06, 8.30593E-07, 6.88502E-07, 7.45812E-07, 7.31255E-08, 5.54297E-08, 4.53355E-08, 2.02434E-04
444, 1.24656E-06, 8.28613E-07, 6.94191E-07, 7.45608E-07, 7.30978E-08, 5.53273E-08, 4.52983E-08, 2.02382E-04
445, 1.25037E-06, 8.26448E-07, 6.99282E-07, 7.45547E-07, 7.30718E-08, 5.52246E-08, 4.52610E-08, 2.02374E-04
446, 1.25336E-06, 8.27234E-07, 7.03778E-07, 7.47047E-07, 7.30514E-08, 5.51215E-08, 4.52244E-08, 2.02795E-04
447, 1.25551E-06, 8.29395E-07, 7.07686E-07, 7.48473E-07, 7.30337E-08, 5.50216E-08, 4.51885E-08, 2.03202E-04
448, 1.25686E-06, 8.31367E-07, 7.11012E-07, 7.49822E-07, 7.30155E-08, 5.49235E-08, 4.51542E-08, 2.03593E-04
449, 1.25740E-06, 8.33149E-07, 7.13765E-07, 7.51096E-07, 7.30008E-08, 5.48270E-08, 4.51201E-08, 2.03970E-04
450, 1.25715E-06, 8.34741E-07, 7.15952E-07, 7.52295E-07, 7.29879E-08, 5.47328E-08, 4.50864E-08, 2.04332E-04
451, 1.28535E-06, 8.36142E-07, 7.17582E-07, 7.53419E-07, 7.29751E-08, 5.46386E-08, 4.50517E-08, 2.04680E-04
452, 1.31437E-06, 8.37352E-07, 7.18665E-07, 7.54468E-07, 7.29607E-08, 5.45436E-08, 4.50167E-08, 2.05013E-04
453, 1.34273E-06, 8.38370E-07, 7.19210E-07, 7.55442E-07, 7.29458E-08, 5.44509E-08, 4.49817E-08, 2.05333E-04
454, 1.37041E-06, 8.39197E-07, 7.19228E-07, 7.56343E-07, 7.29327E-08, 5.43576E-08, 4.49468E-08, 2.05638E-04
455, 1.39740E-06, 8.39831E-07, 7.18729E-07, 7.57169E-07, 7.29196E-08, 5.42631E-08, 4.49118E-08, 2.05930E-04
456, 1.42368E-06, 8.40272E-07, 7.17725E-07, 7.57922E-07, 7.29105E-08, 5.41691E-08, 4.48765E-08, 2.06208E-04
457, 1.44924E-06, 8.40520E-07, 7.16227E-07, 7.58601E-07, 7.29010E-08, 5.40748E-08, 4.48399E-08, 2.06473E-04
458, 1.47407E-06, 8.40576E-07, 7.14248E-07, 7.59207E-07, 7.28914E-08, 5.39808E-08, 4.48033E-08, 2.06725E-04
459, 1.49815E-06, 8.40438E-07, 7.11800E-07, 7.59740E-07, 7.28811E-08, 5.38884E-08, 4.47671E-08, 2.06964E-04
460, 1.52147E-06, 8.40108E-07, 7.08894E-07, 7.60201E-07, 7.28715E-08, 5.37961E-08, 4.47308E-08, 2.07190E-04
461, 1.54403E-06, 8.39585E-07, 7.05546E-07, 7.60590E-07, 7.28650E-08, 5.37036E-08, 4.46951E-08, 2.07404E-04
462, 1.56582E-06, 8.38868E-07, 7.01767E-07, 7.60907E-07, 7.28575E-08, 5.36092E-08, 4.46604E-08, 2.07605E-04
463, 1.58682E-06, 8.37960E-07, 6.97571E-07, 7.61153E-07, 7.28504E-08, 5.35149E-08, 4.46261E-08, 2.07794E-04
464, 1.60703E-06, 8.36859E-07, 6.92971E-07, 7.61328E-07, 7.28444E-08, 5.34208E-08, 4.45913E-08, 2.07971E-04
465, 1.62646E-06, 8.35566E-07, 6.87981E-07, 7.61432E-07, 7.28372E-08, 5.33271E-08, 4.45565E-08, 2.08136E-04
466, 1.64508E-06, 8.34082E-07, 6.82616E-07, 7.61466E-07, 7.28315E-08, 5.32335E-08, 4.45218E-08, 2.08289E-04
467, 1.66291E-06, 8.32408E-07, 6.76889E-07, 7.61430E-07, 7.28266E-08, 5.31413E-08, 4.44877E-08, 2.08430E-04
468, 1.67993E-06, 8.30543E-07, 6.70813E-07, 7.61325E-07, 7.28214E-08, 5.30491E-08, 4.44535E-08, 2.08560E-04
469, 1.69615E-06, 8.28488E-07, 6.64404E-07, 7.61151E-07, 7.28164E-08, 5.29568E-08, 4.44184E-08, 2.08679E-04
470, 1.71156E-06, 8.26244E-07, 6.57675E-07, 7.61383E-07, 7.28106E-08, 5.28649E-08, 4.43827E-08, 2.08917E-04
471, 1.72618E-06, 8.23813E-07, 6.50639E-07, 7.61869E-07, 7.28040E-08, 5.27746E-08, 4.43477E-08, 2.09232E-04
472, 1.73999E-06, 8.21195E-07, 6.43312E-07, 7.62282E-07, 7.27949E-08, 5.26856E-08, 4.43124E-08, 2.09536E-04
473, 1.75301E-06, 8.23288E-07, 6.42574E-07, 7.62624E-07, 7.27839E-08, 5.25985E-08, 4.42761E-08, 2.09827E-04
474, 1.76522E-06, 8.25306E-07, 6.50572E-07, 7.62894E-07, 7.27729E-08, 5.25115E-08, 4.42400E-08, 2.10108E-04
475, 1.77665E-06, 8.27132E-07, 6.58182E-07, 7.63093E-07, 7.27638E-08, 5.24248E-08, 4.42045E-08, 2.10377E-04
476, 1.78730E-06, 8.28766E-07, 6.65402E-07, 7.63222E-07, 7.27565E-08, 5.23374E-08, 4.41686E-08, 2.10635E-04
477, 1.79716E-06, 8.30206E-07, 6.72232E-07, 7.63281E-07, 7.27518E-08, 5.22490E-08, 4.41326E-08, 2.10882E-04
478, 1.80625E-06, 8.31452E-07, 6.78671E-07, 7.63271E-07, 7.27483E-08, 5.21614E-08, 4.40972E-08, 2.11118E-04
479, 1.81457E-06, 8.32504E-07, 6.84721E-07, 7.63193E-07, 7.27476E-08, 5.20748E-08, 4.40612E-08, 2.11343E-04
480, 1.82214E-06, 8.33360E-07, 6.90382E-07, 7.63046E-07, 7.27482E-08, 5.19879E-08, 4.40247E-08, 2.11557E-04
481, 1.82896E-06, 8.34020E-07, 6.95654E-07, 7.62832E-07, 7.27517E-08, 5.19008E-08, 4.39884E-08, 2.11761E-04
482, 1.83504E-06, 8.34483E-07, 7.00540E-07, 7.62550E-07, 7.27566E-08, 5.18141E-08, 4.39509E-08, 2.11955E-04
483, 1.84039E-06, 8.34750E-07, 7.05041E-07, 7.62203E-07, 7.27616E-08, 5.17279E-08, 4.39124E-08, 2.12138E-04
484, 1.84502E-06, 8.34819E-07, 7.09160E-07, 7.61789E-07, 7.27657E-08, 5.16404E-08, 4.38728E-08, 2.12311E-04
485, 1.84894E-06, 8.34691E-07, 7.12898E-07, 7.61310E-07, 7.27714E-08, 5.15526E-08, 4.38330E-08, 2.12473E-04
486, 1.85217E-06, 8.34366E-07, 7.16259E-07, 7.60767E-07, 7.27787E-08, 5.14645E-08, 4.37938E-08, 2.12626E-04
487, 1.85471E-06, 8.33842E-07, 7.19246E-07, 7.61280E-07, 7.27878E-08, 5.13756E-08, 4.37538E-08, 2.13082E-04
488, 1.85659E-06, 8.33122E-07, 7.21862E-07, 7.62401E-07, 7.27959E-08, 5.12866E-08, 4.37144E-08, 2.13717E-04
489, 1.85780E-06, 8.32203E-07, 7.24111E-07, 7.63439E-07, 7.28036E-08, 5.11961E-08, 4.36757E-08, 2.14339E-04
490, 1.85838E-06, 8.31088E-07, 7.25997E-07, 7.64396E-07, 7.28106E-08, 5.11050E-08, 4.36393E-08, 2.14946E-04
491, 1.85832E-06, 8.29775E-07, 7.27524E-07, 7.65270E-07, 7.28196E-08, 5.10160E-08, 4.36041E-08, 2.15540E-04
492, 1.85764E-06, 8.28266E-07, 7.28697E-07, 7.66063E-07, 7.28309E-08, 5.09279E-08, 4.35697E-08, 2.16120E-04
493, 1.85637E-06, 8.26562E-07, 7.29520E-07, 7.66776E-07, 7.28407E-08, 5.08408E-08, 4.35354E-08, 2.16686E-04
494, 1.85450E-06, 8.24661E-07, 7.29999E-07, 7.67409E-07, 7.28487E-08, 5.07526E-08, 4.35007E-08, 2.17238E-04
495, 1.85207E-06, 8.22566E-07, 7.30137E-07, 7.67963E-07, 7.28594E-08, 5.06646E-08, 4.34650E-08, 2.17776E-04
496, 1.84908E-06, 8.23913E-07, 7.29941E-07, 7.68438E-07, 7.28711E-08, 5.05767E-08, 4.34286E-08, 2.18301E-04
497, 1.84554E-06, 8.26424E-07, 7.29417E-07, 7.68835E-07, 7.28835E-08, 5.04890E-08, 4.33930E-08, 2.18812E-04
498, 1.84148E-06, 8.28743E-07, 7.28568E-07, 7.69154E-07, 7.28957E-08, 5.04016E-08, 4.33580E-08, 2.19310E-04
499, 1.83691E-06, 8.30869E-07, 7.27402E-07, 7.69397E-07, 7.29070E-08, 5.03138E-08, 4.33233E-08, 2.19793E-04
500, 1.83185E-06, 8.32800E-07, 7.25924E-07, 7.69564E-07, 7.29192E-08, 5.02274E-08, 4.32890E-08, 2.20263E-04
501, 1.82631E-06, 8.34536E-07, 7.24141E-07, 7.69655E-07, 7.29302E-08, 5.01425E-08, 4.32543E-08, 2.20720E-04
502, 1.82030E-06, 8.36076E-07, 7.22057E-07, 7.69672E-07, 7.29420E-08, 5.00574E-08, 4.32204E-08, 2.21162E-04
503, 1.81385E-06, 8.37418E-07, 7.19680E-07, 7.69615E-07, 7.29576E-08, 4.99728E-08, 4.31854E-08, 2.21591E-04
504, 1.80697E-06, 8.38561E-07, 7.17015E-07, 7.69484E-07, 7.29742E-08, 4.98870E-08, 4.31507E-08, 2.22006E-04
505, 1.79967E-06, 8.39506E-07, 7.14069E-07, 7.69281E-07, 7.29916E-08, 4.98025E-08, 4.31161E-08, 2.22406E-04
506, 1.79198E-06, 8.40250E-07, 7.10848E-07, 7.69005E-07, 7.30098E-08, 4.97179E-08, 4.30807E-08, 2.22793E-04
507, 1.78390E-06, 8.40794E-07, 7.07359E-07, 7.68658E-07, 7.30290E-08, 4.96323E-08, 4.30453E-08, 2.23166E-04
508, 1.77545E-06, 8.41136E-07, 7.03609E-07, 7.68241E-07, 7.30470E-08, 4.95467E-08, 4.30098E-08, 2.23525E-04
509, 1.76665E-06, 8.41277E-07, 6.99602E-07, 7.67754E-07, 7.30665E-08, 4.94620E-08, 4.29739E-08, 2.23870E-04
510, 1.75752E-06, 8.41216E-07, 6.95347E-07, 7.67198E-07, 7.30880E-08, 4.93778E-08, 4.29386E-08, 2.24200E-04
511, 1.74806E-06, 8.40953E-07, 6.90849E-07, 7.66573E-07, 7.31092E-08, 4.92936E-08, 4.29032E-08, 2.24516E-04
512, 1.73830E-06, 8.40488E-07, 6.86116E-07, 7.65880E-07, 7.31313E-08, 4.92095E-08, 4.28684E-08, 2.24818E-04
513, 1.72825E-06, 8.39821E-07, 6.81153E-07, 7.65121E-07, 7.31549E-08, 4.91246E-08, 4.28336E-08, 2.25105E-04
514, 1.71792E-06, 8.38951E-07, 6.75967E-07, 7.64295E-07, 7.31779E-08, 4.90411E-08, 4.27978E-08, 2.25378E-04
515, 1.70733E-06, 8.37879E-07, 6.70564E-07, 7.63403E-07, 7.32005E-08, 4.89560E-08, 4.27616E-08, 2.25636E-04
516, 1.69649E-06, 8.36605E-07, 6.64952E-07, 7.62447E-07, 7.32228E-08, 4.88709E-08, 4.27266E-08, 2.25879E-04
517, 1.68541E-06, 8.35130E-07, 6.59135E-07, 7.61427E-07, 7.32477E-08, 4.87857E-08, 4.26912E-08, 2.26107E-04
518, 1.67412E-06, 8.33454E-07, 6.53121E-07, 7.60343E-07, 7.32727E-08, 4.87001E-08, 4.26564E-08, 2.26320E-04
519, 1.66261E-06, 8.31578E-07, 6.46916E-07, 7.59196E-07, 7.32971E-08, 4.86149E-08, 4.26212E-08, 2.26518E-04
520, 1.65092E-06, 8.29503E-07, 6.40526E-07, 7.59266E-07, 7.33222E-08, 4.85308E-08, 4.25854E-08, 2.27083E-04
521, 1.63904E-06, 8.28335E-07, 6.33957E-07, 7.59745E-07, 7.33464E-08, 4.84469E-08, 4.25496E-08, 2.27775E-04
522, 1.62699E-06, 8.31243E-07, 6.27216E-07, 7.60142E-07, 7.33698E-08, 4.83626E-08, 4.25133E-08, 2.28448E-04
523, 1.61479E-06, 8.33949E-07, 6.20308E-07, 7.60458E-07, 7.33943E-08, 4.82779E-08, 4.24773E-08, 2.29102E-04
524, 1.60244E-06, 8.36449E-07, 6.13239E-07, 7.60695E-07, 7.34179E-08, 4.81935E-08, 4.24410E-08, 2.29736E-04
525, 1.58996E-06, 8.38743E-07, 6.06015E-07, 7.60852E-07, 7.34398E-08, 4.81099E-08, 4.24046E-08, 2.30351E-04
526, 1.57736E-06, 8.40830E-07, 5.99016E-07, 7.60932E-07, 7.34604E-08, 4.80259E-08, 4.23683E-08, 2.30946E-04
527, 1.56464E-06, 8.42707E-07, 5.99689E-07, 7.60934E-07, 7.34825E-08, 4.79409E-08, 4.23320E-08, 2.31521E-04
528, 1.55183E-06, 8.44374E-07, 6.00134E-07, 7.60859E-07, 7.35057E-08, 4.78552E-08, 4.22957E-08, 2.32077E-04
529, 1.53893E-06, 8.45830E-07, 6.00356E-07, 7.60709E-07, 7.35299E-08, 4.77708E-08, 4.22602E-08, 2.32612E-04
530, 1.52594E-06, 8.47074E-07, 6.00361E-07, 7.60483E-07, 7.35540E-08, 4.76875E-08, 4.22251E-08, 2.33127E-04
531, 1.51289E-06, 8.48104E-07, 6.00153E-07, 7.60183E-07, 7.35784E-08, 4.76056E-08, 4.21905E-08, 2.33622E-04
532, 1.49977E-06, 8.48921E-07, 5.99738E-07, 7.59809E-07, 7.36017E-08, 4.75229E-08, 4.21560E-08, 2.34096E-04
533, 1.48660E-06, 8.49523E-07, 5.99121E-07, 7.59363E-07, 7.36233E-08, 4.74392E-08, 4.21211E-08, 2.34550E-04
534, 1.47339E-06, 8.49909E-07, 5.98307E-07, 7.58844E-07, 7.36439E-08, 4.73563E-08, 4.20861E-08, 2.34983E-04
535, 1.46014E-06, 8.50081E-07, 5.97302E-07, 7.58255E-07, 7.36654E-08, 4.72747E-08, 4.20512E-08, 2.35395E-04
536, 1.44686E-06, 8.50036E-07, 5.96111E-07, 7.57595E-07, 7.36852E-08, 4.71941E-08, 4.20162E-08, 2.35787E-04
537, 1.43356E-06, 8.49775E-07, 5.94738E-07, 7.56865E-07, 7.37038E-08, 4.71143E-08, 4.19806E-08, 2.36157E-04
538, 1.42024E-06, 8.49298E-07, 5.93190E-07, 7.56067E-07, 7.37215E-08, 4.70350E-08, 4.19456E-08, 2.36507E-04
539, 1.40692E-06, 8.50773E-07, 5.91471E-07, 7.55200E-07, 7.37403E-08, 4.69556E-08, 4.19114E-08, 2.36835E-04
540, 1.39360E-06, 8.58370E-07, 5.89587E-07, 7.54267E-07, 7.37595E-08, 4.68760E-08, 4.18763E-08, 2.37142E-04
541, 1.38028E-06, 8.67918E-07, 5.87543E-07, 7.53267E-07, 7.37791E-08, 4.67976E-08, 4.18404E-08, 2.37428E-04
542, 1.36697E-06, 8.77438E-07, 5.85344E-07, 7.52202E-07, 7.37976E-08, 4.67182E-08, 4.18046E-08, 2.37693E-04
543, 1.35368E-06, 8.86929E-07, 5.82995E-07, 7.51072E-07, 7.38174E-08, 4.66392E-08, 4.17690E-08, 2.37936E-04
544, 1.34041E-06, 8.96387E-07, 5.80502E-07, 7.49878E-07, 7.38400E-08, 4.65604E-08, 4.17326E-08, 2.38158E-04
545, 1.32717E-06, 9.05811E-07, 5.77869E-07, 7.48620E-07, 7.38636E-08, 4.64814E-08, 4.16959E-08, 2.38359E-04
546, 1.31395E-06, 9.15197E-07, 5.75102E-07, 7.47301E-07, 7.38884E-08, 4.64016E-08, 4.16596E-08, 2.38537E-04
547, 1.30077E-06, 9.24543E-07, 5.72205E-07, 7.45920E-07, 7.39148E-08, 4.63216E-08, 4.16235E-08, 2.38695E-04
548, 1.28763E-06, 9.33846E-07, 5.69184E-07, 7.44479E-07, 7.39419E-08, 4.62422E-08, 4.15875E-08, 2.38830E-04
549, 1.27453E-06, 9.43104E-07, 5.66042E-07, 7.42977E-07, 7.39692E-08, 4.61636E-08, 4.15512E-08, 2.38944E-04
550, 1.26148E-06, 9.52313E-07, 5.62786E-07, 7.41416E-07, 7.39949E-08, 4.60851E-08, 4.15146E-08, 2.39037E-04
551, 1.24847E-06, 9.61472E-07, 5.59419E-07, 7.39798E-07, 7.40194E-08, 4.60059E-08, 4.14784E-08, 2.39108E-04
552, 1.23552E-06, 9.70577E-07, 5.55947E-07, 7.38121E-07, 7.40443E-08, 4.59269E-08, 4.14417E-08, 2.39157E-04
553, 1.22262E-06, 9.79625E-07, 5.52374E-07, 7.36798E-07, 7.40701E-08, 4.58482E-08, 4.14041E-08, 2.39318E-04
554, 1.20977E-06, 9.88614E-07, 5.48704E-07, 7.36692E-07, 7.40956E-08, 4.57692E-08, 4.13673E-08, 2.39873E-04
555, 1.19698E-06, 9.97540E-07, 5.44942E-07, 7.36511E-07, 7.41216E-08, 4.56899E-08, 4.13310E-08, 2.40402E-04
556, 1.18425E-06, 1.00640E-06, 5.41091E-07, 7.36255E-07, 7.41486E-08, 4.56104E-08, 4.12949E-08, 2.40905E-04
557, 1.17158E-06, 1.01519E-06, 5.37158E-07, 7.35924E-07, 7.41775E-08, 4.55303E-08, 4.12585E-08, 2.41383E-04
558, 1.15897E-06, 1.02391E-06, 5.33145E-07, 7.35520E-07, 7.42080E-08, 4.54490E-08, 4.12220E-08, 2.41835E-04
559, 1.14643E-06, 1.03256E-06, 5.29056E-07, 7.35043E-07, 7.42379E-08, 4.53675E-08, 4.11854E-08, 2.42262E-04
560, 1.13395E-06, 1.04113E-06, 5.30111E-07, 7.34495E-07, 7.42667E-08, 4.52863E-08, 4.11482E-08, 2.42663E-04
561, 1.12154E-06, 1.04962E-06, 5.32105E-07, 7.33876E-07, 7.42951E-08, 4.52068E-08, 4.11110E-08, 2.43038E-04
562, 1.10919E-06, 1.05803E-06, 5.34081E-07, 7.33186E-07, 7.43226E-08, 4.51284E-08, 4.10734E-08, 2.43388E-04
